34877, 1, 18, 8.89167
34878, 1, 19, 8.88774
34879, 1, 19, 8.87508
34880, 1, 19, 8.88418
34881, 1, 19, 8.88733
34882, 1, 19, 8.87161
34883, 1, 19, 8.87506
34884, 1, 19, 8.88394
34885, 1, 18, 8.89095
34886, 1, 19, 8.87912
34887, 1, 19, 8.89188
34888, 1, 19, 8.87419
34889, 1, 19, 8.88373
34890, 1, 18, 8.88161
34891, 1, 19, 8.87746
34892, 1, 18, 8.88502
34893, 1, 19, 8.88273
34894, 1, 19, 8.86934
34895, 1, 19, 8.86584
34896, 1, 19, 8.87971
34897, 1, 18, 8.882
34898, 1, 18, 8.8835
34899, 1, 19, 8.86706
34900, 1, 19, 8.88243
34901, 1, 19, 8.88519
34902, 1, 18, 8.88232
34903, 1, 20, 8.88734
34904, 1, 18, 8.87547
34905, 1, 19, 8.87685
34906, 1, 19, 8.871
34907, 1, 18, 8.88934
34908, 1, 20, 8.88523
34909, 1, 20, 8.88324
34910, 1, 20, 8.88319
34911, 1, 19, 8.87102
34912, 1, 20, 8.87168
34913, 1, 19, 8.88281
34914, 1, 19, 8.87402
34915, 1, 20, 8.88054
34916, 1, 20, 8.88725
34917, 1, 19, 8.88167
34918, 1, 19, 8.88001
34919, 1, 19, 8.8891
34920, 1, 18, 8.87524
34921, 1, 18, 8.89027
34922, 1, 19, 8.88229
34923, 1, 20, 8.86989
34924, 1, 19, 8.88423
34925, 1, 18, 8.86684
34926, 1, 19, 8.88051
34927, 1, 20, 8.87865
34928, 1, 18, 8.87666
34929, 1, 20, 8.87455
34930, 1, 19, 8.88719
34931, 1, 20, 8.8815
34932, 1, 19, 8.88234
34933, 1, 19, 8.88076
34934, 1, 20, 8.87858
34935, 1, 20, 8.8761
34936, 1, 19, 8.87438
34937, 1, 19, 8.88541
34938, 1, 18, 8.882
34939, 1, 19, 8.88546
34940, 1, 19, 8.87348
34941, 1, 18, 8.877
34942, 1, 18, 8.891
34943, 1, 19, 8.86816
34944, 1, 19, 8.87927
34945, 1, 19, 8.88005
34946, 1, 19, 8.88377
34947, 1, 18, 8.87094
34948, 1, 18, 8.87878
34949, 1, 18, 8.88615
34950, 1, 19, 8.87092
34951, 1, 20, 8.89212
34952, 1, 19, 8.8916
34953, 1, 19, 8.88523
34954, 1, 19, 8.88322
34955, 1, 20, 8.88147
34956, 1, 20, 8.87786
34957, 1, 19, 8.88598
34958, 1, 20, 8.86619
34959, 1, 18, 8.8845
34960, 1, 19, 8.86946
34961, 1, 19, 8.87541
34962, 1, 19, 8.88326
34963, 1, 19, 8.87101
34964, 1, 19, 8.87759
34965, 1, 19, 8.87522
34966, 1, 18, 8.8761
34967, 1, 21, 8.87852
34968, 1, 19, 8.87843
34969, 1, 19, 8.89177
34970, 1, 20, 8.88138
34971, 1, 18, 8.87955
34972, 1, 19, 8.86644
34973, 1, 19, 8.88034
34974, 1, 19, 8.88329
34975, 1, 19, 8.87672
34976, 1, 19, 8.87015
34977, 1, 19, 8.88567
34978, 1, 19, 8.88275
34979, 1, 19, 8.8905
34980, 1, 19, 8.87245
34981, 1, 20, 8.89548
34982, 1, 19, 8.88728
34983, 1, 19, 8.88567
34984, 1, 18, 8.88794
34985, 1, 19, 8.88503
34986, 1, 18, 8.88571
34987, 1, 19, 8.87208
34988, 1, 19, 8.88437
34989, 1, 18, 8.89007
34990, 1, 20, 8.88862
34991, 1, 18, 8.89142
34992, 1, 19, 8.87925
34993, 1, 19, 8.87979
34994, 1, 20, 8.89757
34995, 1, 19, 8.88254
34996, 1, 19, 8.89453
34997, 1, 18, 8.88734
34998, 1, 19, 8.87773
34999, 1, 19, 8.88518
35000, 1, 19, 8.88998
35001, 1, 20, 8.884
35002, 1, 19, 8.89605
35003, 1, 19, 8.8768
35004, 1, 20, 8.87808
35005, 1, 19, 8.87623
35006, 1, 19, 8.88901
35007, 1, 18, 8.8785
35008, 1, 19, 8.88855
35009, 1, 18, 8.89379
35010, 1, 19, 8.88441
35011, 1, 19, 8.87227
35012, 1, 19, 8.88725
35013, 1, 18, 8.88078
35014, 1, 18, 8.88452
35015, 1, 19, 8.89772
35016, 1, 18, 8.88424
35017, 1, 18, 8.8844
35018, 1, 19, 8.89115
35019, 1, 19, 8.88193
35020, 1, 19, 8.88238
35021, 1, 19, 8.89367
35022, 1, 18, 8.87851
35023, 1, 19, 8.89305
35024, 1, 18, 8.87897
35025, 1, 19, 8.88817
35026, 1, 18, 8.88141
35027, 1, 19, 8.87987
35028, 1, 19, 8.87878
35029, 1, 18, 8.88669
35030, 1, 19, 8.87899
35031, 1, 19, 8.88817
35032, 1, 19, 8.89106
35033, 1, 19, 8.87923
35034, 1, 19, 8.88256
35035, 1, 19, 8.88078
35036, 1, 18, 8.89819
35037, 1, 18, 8.89728
35038, 1, 19, 8.88026
35039, 1, 19, 8.87459
35040, 1, 19, 8.87644
35041, 1, 18, 8.89203
35042, 1, 20, 8.88963
35043, 1, 19, 8.88455
35044, 1, 19, 8.89519
35045, 1, 18, 8.87551
35046, 1, 19, 8.89112
35047, 1, 18, 8.89281
35048, 1, 19, 8.88385
35049, 1, 18, 8.89438
35050, 1, 19, 8.88468
35051, 1, 18, 8.88159
35052, 1, 18, 8.88846
35053, 1, 19, 8.88638
35054, 1, 18, 8.87705
35055, 1, 20, 8.8795
35056, 1, 19, 8.89637
35057, 1, 19, 8.87384
35058, 1, 19, 8.88529
35059, 1, 20, 8.89015
35060, 1, 19, 8.88887
35061, 1, 20, 8.87975
35062, 1, 20, 8.87959
35063, 1, 19, 8.88301
35064, 1, 19, 8.87696
35065, 1, 20, 8.89083
35066, 1, 19, 8.88904
35067, 1, 19, 8.88486
35068, 1, 18, 8.8889
35069, 1, 18, 8.8858
35070, 1, 18, 8.87795
35071, 1, 20, 8.88892
35072, 1, 19, 8.88745
35073, 1, 19, 8.88158
35074, 1, 19, 8.89569
35075, 1, 19, 8.88532
35076, 1, 21, 8.89133
35077, 1, 19, 8.86645
35078, 1, 19, 8.89344
35079, 1, 19, 8.87834
35080, 1, 19, 8.88542
35081, 1, 18, 8.87603
35082, 1, 19, 8.89604
35083, 1, 19, 8.89117
35084, 1, 18, 8.88009
35085, 1, 19, 8.88415
35086, 1, 19, 8.87956
35087, 1, 19, 8.88453
35088, 1, 19, 8.88057
35089, 1, 18, 8.90156
35090, 1, 20, 8.88469
35091, 1, 20, 8.88594
35092, 1, 20, 8.89504
35093, 1, 19, 8.89255
35094, 1, 20, 8.89106
35095, 1, 19, 8.8889
35096, 1, 19, 8.87243
35097, 1, 18, 8.87685
35098, 1, 18, 8.89134
35099, 1, 18, 8.8757
35100, 1, 19, 8.89538
35101, 1, 19, 8.87173
35102, 1, 19, 8.88447
35103, 1, 19, 8.88976
35104, 1, 20, 8.88109
35105, 1, 20, 8.90341
35106, 1, 19, 8.88357
35107, 1, 19, 8.88585
35108, 1, 18, 8.88759
35109, 1, 18, 8.89014
35110, 1, 18, 8.89177
35111, 1, 19, 8.89245
35112, 1, 19, 8.88377
35113, 1, 19, 8.88587
35114, 1, 19, 8.89471
35115, 1, 19, 8.89422
35116, 1, 19, 8.88112
35117, 1, 19, 8.8957
35118, 1, 19, 8.8691
35119, 1, 19, 8.87919
35120, 1, 19, 8.88437
35121, 1, 20, 8.88533
35122, 1, 19, 8.88697
35123, 1, 18, 8.87824
35124, 1, 18, 8.88091
35125, 1, 18, 8.88823
35126, 1, 18, 8.8853
35127, 1, 18, 8.88935
35128, 1, 18, 8.88025
35129, 1, 19, 8.89198
35130, 1, 18, 8.88167
35131, 1, 19, 8.89696
35132, 1, 19, 8.89997
35133, 1, 19, 8.8737
35134, 1, 19, 8.88578
35135, 1, 20, 8.89117
35136, 1, 19, 8.8792
35137, 1, 20, 8.87532
35138, 1, 19, 8.87826
35139, 1, 19, 8.88444
35140, 1, 19, 8.88616
35141, 1, 19, 8.89494
35142, 1, 18, 8.88043
35143, 1, 19, 8.88522
35144, 1, 19, 8.87654
35145, 1, 19, 8.87892
35146, 1, 19, 8.89074
35147, 1, 20, 8.88101
35148, 1, 19, 8.88865
35149, 1, 19, 8.89151
35150, 1, 18, 8.88254
35151, 1, 19, 8.88408
35152, 1, 18, 8.88181
35153, 1, 20, 8.8873
35154, 1, 19, 8.88768
35155, 1, 18, 8.89193
35156, 1, 19, 8.89655
35157, 1, 18, 8.88996
35158, 1, 19, 8.87347
35159, 1, 19, 8.88693
35160, 1, 19, 8.88675
35161, 1, 19, 8.89166
35162, 1, 19, 8.88268
35163, 1, 20, 8.88114
35164, 1, 19, 8.89433
35165, 1, 19, 8.88591
35166, 1, 19, 8.89283
35167, 1, 20, 8.888
35168, 1, 19, 8.88894
35169, 1, 18, 8.89751
35170, 1, 18, 8.8896
35171, 1, 20, 8.89693
35172, 1, 18, 8.89266
35173, 1, 18, 8.88444
35174, 1, 19, 8.89421
35175, 1, 18, 8.88958
35176, 1, 18, 8.89521
35177, 1, 18, 8.88599
35178, 1, 19, 8.89315
35179, 1, 18, 8.88079
35180, 1, 18, 8.89602
35181, 1, 19, 8.89057
35182, 1, 19, 8.88992
35183, 1, 20, 8.89208
35184, 1, 19, 8.88689
35185, 1, 19, 8.87696
35186, 1, 19, 8.89438
35187, 1, 18, 8.88926
35188, 1, 19, 8.89213
35189, 1, 19, 8.88474
35190, 1, 19, 8.89283
35191, 1, 19, 8.89013
35192, 1, 18, 8.88553
35193, 1, 20, 8.88667
35194, 1, 19, 8.89047
35195, 1, 19, 8.8869
35196, 1, 19, 8.88824
35197, 1, 19, 8.87969
35198, 1, 19, 8.88712
35199, 1, 19, 8.89658
35200, 1, 19, 8.88363
35201, 1, 19, 8.89016
35202, 1, 18, 8.88457
35203, 1, 18, 8.89443
35204, 1, 19, 8.87407
35205, 1, 19, 8.90809
35206, 1, 19, 8.88375
35207, 1, 18, 8.89132
35208, 1, 20, 8.8994
35209, 1, 18, 8.90505
35210, 1, 20, 8.88903
35211, 1, 19, 8.88762
35212, 1, 19, 8.8868
35213, 1, 19, 8.89158
35214, 1, 19, 8.9007
35215, 1, 19, 8.90204
35216, 1, 19, 8.89428
35217, 1, 19, 8.88537
35218, 1, 19, 8.88682
35219, 1, 19, 8.90127
35220, 1, 20, 8.89519
35221, 1, 18, 8.8753
35222, 1, 19, 8.90327
35223, 1, 19, 8.8805
35224, 1, 19, 8.89158
35225, 1, 19, 8.89407
35226, 1, 18, 8.89457
35227, 1, 18, 8.87236
35228, 1, 18, 8.90093
35229, 1, 18, 8.88749
35230, 1, 18, 8.89403
35231, 1, 18, 8.89471
35232, 1, 19, 8.88305
35233, 1, 19, 8.88396
35234, 1, 19, 8.89113
35235, 1, 20, 8.88925
35236, 1, 18, 8.90291
35237, 1, 18, 8.90109
35238, 1, 19, 8.89346
35239, 1, 19, 8.89484
35240, 1, 18, 8.8806
35241, 1, 19, 8.88905
35242, 1, 18, 8.88234
35243, 1, 19, 8.87801
35244, 1, 18, 8.89803
35245, 1, 18, 8.88778
35246, 1, 19, 8.89248
35247, 1, 19, 8.89288
35248, 1, 18, 8.90263
35249, 1, 18, 8.89961
35250, 1, 20, 8.88172
35251, 1, 19, 8.89127
35252, 1, 20, 8.88964
35253, 1, 19, 8.87993
35254, 1, 19, 8.87823
35255, 1, 19, 8.89904
35256, 1, 20, 8.90114
35257, 1, 18, 8.89474
35258, 1, 20, 8.88344
35259, 1, 20, 8.87901
35260, 1, 18, 8.89921
35261, 1, 21, 8.89797
35262, 1, 18, 8.88125
35263, 1, 19, 8.88393
35264, 1, 19, 8.89735
35265, 1, 19, 8.88875
35266, 1, 18, 8.89169
35267, 1, 20, 8.89512
35268, 1, 19, 8.88157
35269, 1, 19, 8.88547
35270, 1, 19, 8.88319
35271, 1, 18, 8.88438
35272, 1, 19, 8.89234
35273, 1, 19, 8.88681
35274, 1, 18, 8.89331
35275, 1, 19, 8.8838
35276, 1, 18, 8.90845
35277, 1, 19, 8.89516
35278, 1, 19, 8.8816
35279, 1, 18, 8.89163
35280, 1, 19, 8.88969
35281, 1, 18, 8.8976
35282, 1, 19, 8.89741
35283, 1, 18, 8.89197
35284, 1, 19, 8.87993
35285, 1, 19, 8.88922
35286, 1, 19, 8.89107
35287, 1, 19, 8.89386
35288, 1, 18, 8.87823
35289, 1, 19, 8.88332
35290, 1, 18, 8.88719
35291, 1, 19, 8.89123
35292, 1, 19, 8.87801
35293, 1, 19, 8.89302
35294, 1, 19, 8.89462
35295, 1, 19, 8.90573
35296, 1, 19, 8.89524
35297, 1, 19, 8.88969
35298, 1, 18, 8.88512
35299, 1, 19, 8.88703
35300, 1, 20, 8.88183
35301, 1, 20, 8.90584
35302, 1, 20, 8.88886
35303, 1, 18, 8.88957
35304, 1, 19, 8.884
35305, 1, 18, 8.87838
35306, 1, 18, 8.89198
35307, 1, 20, 8.88832
35308, 1, 20, 8.89162
35309, 1, 19, 8.89628
35310, 1, 20, 8.8966
35311, 1, 18, 8.88803
35312, 1, 19, 8.88507
35313, 1, 18, 8.88999
35314, 1, 20, 8.90474
35315, 1, 19, 8.89487
35316, 1, 18, 8.9102
35317, 1, 20, 8.89256
35318, 1, 20, 8.88876
35319, 1, 18, 8.88187
35320, 1, 18, 8.90984
35321, 1, 18, 8.89076
35322, 1, 19, 8.88827
35323, 1, 18, 8.88171
35324, 1, 19, 8.87574
35325, 1, 19, 8.90066
35326, 1, 19, 8.88831
35327, 1, 20, 8.88406
35328, 1, 19, 8.89565
35329, 1, 20, 8.89081
35330, 1, 19, 8.88845
35331, 1, 20, 8.89788
35332, 1, 19, 8.88928
35333, 1, 20, 8.88942
35334, 1, 19, 8.89284
35335, 1, 19, 8.8787
35336, 1, 19, 8.88612
35337, 1, 19, 8.89285
35338, 1, 18, 8.88825
35339, 1, 19, 8.889
35340, 1, 18, 8.88714
35341, 1, 18, 8.88782
35342, 1, 19, 8.88816
35343, 1, 19, 8.87332
35344, 1, 19, 8.88691
35345, 1, 18, 8.88943
35346, 1, 19, 8.88835
35347, 1, 18, 8.89498
35348, 1, 19, 8.89484
35349, 1, 20, 8.89009
35350, 1, 18, 8.89537
35351, 1, 19, 8.90258
35352, 1, 19, 8.89998
35353, 1, 19, 8.89755
35354, 1, 18, 8.89864
35355, 1, 19, 8.90066
35356, 1, 18, 8.88125
35357, 1, 19, 8.89284
35358, 1, 19, 8.89776
35359, 1, 19, 8.89182
35360, 1, 19, 8.88796
35361, 1, 20, 8.89116
35362, 1, 19, 8.90154
35363, 1, 18, 8.88414
35364, 1, 18, 8.89252
35365, 1, 19, 8.88683
35366, 1, 18, 8.89836
35367, 1, 18, 8.89774
35368, 1, 19, 8.89393
35369, 1, 19, 8.89633
35370, 1, 19, 8.88904
35371, 1, 18, 8.88946
35372, 1, 18, 8.89715
35373, 1, 18, 8.88914
35374, 1, 19, 8.89816
35375, 1, 18, 8.89339
35376, 1, 19, 8.90493
35377, 1, 19, 8.88818
35378, 1, 18, 8.89306
35379, 1, 18, 8.89316
35380, 1, 18, 8.88593
35381, 1, 19, 8.90246
35382, 1, 18, 8.89404
35383, 1, 20, 8.91023
35384, 1, 18, 8.88897
35385, 1, 19, 8.89362
35386, 1, 19, 8.89503
35387, 1, 18, 8.90268
35388, 1, 19, 8.90413
35389, 1, 18, 8.89111
35390, 1, 19, 8.89298
35391, 1, 19, 8.88863
35392, 1, 19, 8.89988
35393, 1, 19, 8.90468
35394, 1, 19, 8.90152
35395, 1, 18, 8.89767
35396, 1, 19, 8.89691
35397, 1, 18, 8.88859
35398, 1, 19, 8.88923
35399, 1, 18, 8.89342
35400, 1, 19, 8.90019
35401, 1, 18, 8.89342
35402, 1, 19, 8.89501
35403, 1, 18, 8.90051
35404, 1, 19, 8.89387
35405, 1, 19, 8.88252
35406, 1, 19, 8.90318
35407, 1, 18, 8.89833
35408, 1, 19, 8.89512
35409, 1, 19, 8.88977
35410, 1, 19, 8.8881
35411, 1, 19, 8.90664
35412, 1, 19, 8.89436
35413, 1, 18, 8.89414
35414, 1, 18, 8.88007
35415, 1, 19, 8.88854
35416, 1, 19, 8.89317
35417, 1, 19, 8.88319
35418, 1, 19, 8.88685
35419, 1, 19, 8.89646
35420, 1, 19, 8.88516
35421, 1, 19, 8.89373
35422, 1, 18, 8.91061
35423, 1, 19, 8.90617
35424, 1, 19, 8.89779
35425, 1, 19, 8.89087
35426, 1, 19, 8.89334
35427, 1, 19, 8.90355
35428, 1, 18, 8.89051
35429, 1, 18, 8.8933
35430, 1, 19, 8.89844
35431, 1, 20, 8.90021
35432, 1, 18, 8.87955
35433, 1, 19, 8.89904
35434, 1, 19, 8.88413
35435, 1, 19, 8.90222
35436, 1, 18, 8.90139
35437, 1, 19, 8.89587
35438, 1, 18, 8.90731
35439, 1, 19, 8.88689
35440, 1, 18, 8.89375
35441, 1, 19, 8.90069
35442, 1, 18, 8.90242
35443, 1, 19, 8.91029
35444, 1, 19, 8.89245
35445, 1, 20, 8.89594
35446, 1, 19, 8.88315
35447, 1, 19, 8.9049
35448, 1, 19, 8.89912
35449, 1, 19, 8.88663
35450, 1, 18, 8.8847
35451, 1, 18, 8.89438
35452, 1, 19, 8.90655
35453, 1, 18, 8.87683
35454, 1, 19, 8.88825
35455, 1, 19, 8.89335
35456, 1, 18, 8.88135
35457, 1, 19, 8.89246
35458, 1, 18, 8.89317
35459, 1, 18, 8.90623
35460, 1, 18, 8.89534
35461, 1, 18, 8.89417
35462, 1, 19, 8.89805
35463, 1, 19, 8.88696
35464, 1, 19, 8.89407
35465, 1, 19, 8.89269
35466, 1, 18, 8.89145
35467, 1, 19, 8.89041
35468, 1, 20, 8.89038
35469, 1, 19, 8.88847
35470, 1, 19, 8.89203
35471, 1, 18, 8.90115
35472, 1, 19, 8.89149
35473, 1, 19, 8.88594
35474, 1, 21, 8.89124
35475, 1, 19, 8.89005
35476, 1, 19, 8.90365
35477, 1, 19, 8.88845
35478, 1, 19, 8.90268
35479, 1, 20, 8.89565
35480, 1, 18, 8.89759
35481, 1, 18, 8.89466
35482, 1, 18, 8.8904
35483, 1, 19, 8.89317
35484, 1, 18, 8.89757
35485, 1, 19, 8.88909
35486, 1, 19, 8.91306
35487, 1, 18, 8.89246
35488, 1, 19, 8.89026
35489, 1, 19, 8.90354
35490, 1, 19, 8.88771
35491, 1, 18, 8.89214
35492, 1, 18, 8.90498
35493, 1, 19, 8.89125
35494, 1, 20, 8.89064
35495, 1, 20, 8.89377
35496, 1, 19, 8.90332
35497, 1, 19, 8.89572
35498, 1, 18, 8.89179
35499, 1, 18, 8.90707
35500, 1, 19, 8.88491
35501, 1, 18, 8.89334
35502, 1, 19, 8.90175
35503, 1, 19, 8.9009
35504, 1, 18, 8.9001
35505, 1, 18, 8.89404
35506, 1, 19, 8.89703
35507, 1, 19, 8.90211
35508, 1, 18, 8.89868
35509, 1, 18, 8.90723
35510, 1, 18, 8.89654
35511, 1, 19, 8.89556
35512, 1, 19, 8.89517
35513, 1, 18, 8.89932
35514, 1, 18, 8.89716
35515, 1, 19, 8.89151
35516, 1, 18, 8.90636
35517, 1, 19, 8.89042
35518, 1, 19, 8.90064
35519, 1, 19, 8.8913
35520, 1, 19, 8.90489
35521, 1, 18, 8.90444
35522, 1, 19, 8.89137
35523, 1, 19, 8.90599
35524, 1, 19, 8.89182
35525, 1, 19, 8.89348
35526, 1, 19, 8.89173
35527, 1, 19, 8.88826
35528, 1, 19, 8.90166
35529, 1, 19, 8.90661
35530, 1, 20, 8.88767
35531, 1, 20, 8.90292
35532, 1, 20, 8.89506
35533, 1, 19, 8.88824
35534, 1, 18, 8.87705
35535, 1, 18, 8.88065
35536, 1, 19, 8.89221
35537, 1, 21, 8.91011
35538, 1, 19, 8.89853
35539, 1, 19, 8.89801
35540, 1, 19, 8.88458
35541, 1, 19, 8.89417
35542, 1, 19, 8.89086
35543, 1, 19, 8.90647
35544, 1, 18, 8.90025
35545, 1, 19, 8.89248
35546, 1, 19, 8.89084
35547, 1, 19, 8.89476
35548, 1, 19, 8.89429
35549, 1, 19, 8.90213
35550, 1, 20, 8.90247
35551, 1, 18, 8.89396
35552, 1, 19, 8.90044
35553, 1, 19, 8.90584
35554, 1, 19, 8.91489
35555, 1, 19, 8.91132
35556, 1, 18, 8.89639
35557, 1, 19, 8.90551
35558, 1, 19, 8.90568
35559, 1, 21, 8.89925
35560, 1, 19, 8.89818
35561, 1, 20, 8.89814
35562, 1, 18, 8.89931
35563, 1, 19, 8.89274
35564, 1, 19, 8.88528
35565, 1, 18, 8.89597
35566, 1, 19, 8.91062
35567, 1, 19, 8.90533
35568, 1, 19, 8.90615
35569, 1, 19, 8.89916
35570, 1, 19, 8.88737
35571, 1, 19, 8.8902
35572, 1, 18, 8.90094
35573, 1, 19, 8.90016
35574, 1, 19, 8.89481
35575, 1, 20, 8.9034
35576, 1, 18, 8.89655
35577, 1, 19, 8.90459
35578, 1, 18, 8.88996
35579, 1, 19, 8.89213
35580, 1, 18, 8.89019
35581, 1, 19, 8.9029
35582, 1, 19, 8.88511
35583, 1, 19, 8.90016
35584, 1, 18, 8.89296
35585, 1, 19, 8.90105
35586, 1, 19, 8.90454
35587, 1, 19, 8.89565
35588, 1, 18, 8.89691
35589, 1, 18, 8.88899
35590, 1, 19, 8.89811
35591, 1, 20, 8.89008
35592, 1, 19, 8.89909
35593, 1, 18, 8.90337
35594, 1, 19, 8.90901
35595, 1, 18, 8.88842
35596, 1, 18, 8.90714
35597, 1, 19, 8.88814
35598, 1, 19, 8.89717
35599, 1, 18, 8.88353
35600, 1, 19, 8.89715
35601, 1, 20, 8.90093
35602, 1, 18, 8.88724
35603, 1, 19, 8.89686
35604, 1, 19, 8.88713
35605, 1, 19, 8.89276
35606, 1, 19, 8.90892
35607, 1, 18, 8.8928
35608, 1, 19, 8.90722
35609, 1, 19, 8.89941
35610, 1, 19, 8.89907
35611, 1, 19, 8.90605
35612, 1, 18, 8.90338
35613, 1, 19, 8.9064
35614, 1, 19, 8.89574
35615, 1, 19, 8.89976
35616, 1, 19, 8.90833
35617, 1, 19, 8.90696
35618, 1, 18, 8.8908
35619, 1, 18, 8.89729
35620, 1, 19, 8.90288
35621, 1, 18, 8.89018
35622, 1, 18, 8.90274
35623, 1, 20, 8.8859
35624, 1, 18, 8.90244
35625, 1, 19, 8.89446
35626, 1, 19, 8.89812
35627, 1, 19, 8.90478
35628, 1, 19, 8.89436
35629, 1, 19, 8.90532
35630, 1, 18, 8.89987
35631, 1, 19, 8.90502
35632, 1, 18, 8.90033
35633, 1, 19, 8.90264
35634, 1, 20, 8.90574
35635, 1, 18, 8.89051
35636, 1, 19, 8.90055
35637, 1, 19, 8.89912
35638, 1, 19, 8.89335
35639, 1, 18, 8.90473
35640, 1, 19, 8.89041
35641, 1, 18, 8.90228
35642, 1, 19, 8.89963
35643, 1, 19, 8.90921
35644, 1, 19, 8.89622
35645, 1, 18, 8.90367
35646, 1, 19, 8.89842
35647, 1, 19, 8.90847
35648, 1, 18, 8.9088
35649, 1, 18, 8.90021
35650, 1, 20, 8.90698
35651, 1, 19, 8.90272
35652, 1, 18, 8.90147
35653, 1, 19, 8.89341
35654, 1, 18, 8.89621
35655, 1, 20, 8.89081
35656, 1, 20, 8.90035
35657, 1, 19, 8.90105
35658, 1, 19, 8.90813
35659, 1, 19, 8.90185
35660, 1, 20, 8.89696
35661, 1, 19, 8.90443
35662, 1, 19, 8.90215
35663, 1, 20, 8.91095
35664, 1, 19, 8.9021
35665, 1, 19, 8.89347
35666, 1, 19, 8.89547
35667, 1, 18, 8.89591
35668, 1, 20, 8.89845
35669, 1, 20, 8.90912
35670, 1, 19, 8.90436
35671, 1, 18, 8.90438
35672, 1, 19, 8.90034
35673, 1, 18, 8.91777
35674, 1, 19, 8.91534
35675, 1, 18, 8.89858
35676, 1, 19, 8.9038
35677, 1, 19, 8.89317
35678, 1, 18, 8.90063
35679, 1, 19, 8.90754
35680, 1, 18, 8.89829
35681, 1, 20, 8.89116
35682, 1, 19, 8.89377
35683, 1, 20, 8.90724
35684, 1, 19, 8.90234
35685, 1, 19, 8.88616
35686, 1, 19, 8.89495
35687, 1, 19, 8.90539
35688, 1, 20, 8.88858
35689, 1, 18, 8.90398
35690, 1, 20, 8.89841
35691, 1, 19, 8.91256
35692, 1, 20, 8.91106
35693, 1, 19, 8.89651
35694, 1, 19, 8.90543
35695, 1, 20, 8.90269
35696, 1, 19, 8.89972
35697, 1, 19, 8.89417
35698, 1, 18, 8.89864
35699, 1, 19, 8.90138
35700, 1, 18, 8.90516
35701, 1, 19, 8.9012
35702, 1, 19, 8.90161
35703, 1, 19, 8.89726
35704, 1, 19, 8.90765
35705, 1, 18, 8.89933
35706, 1, 19, 8.90321
35707, 1, 19, 8.9043
35708, 1, 18, 8.89624
35709, 1, 19, 8.90707
35710, 1, 19, 8.89858
35711, 1, 18, 8.91056
35712, 1, 19, 8.90329
35713, 1, 19, 8.90045
35714, 1, 18, 8.89918
35715, 1, 19, 8.89985
35716, 1, 20, 8.881
35717, 1, 19, 8.90806
35718, 1, 18, 8.90987
35719, 1, 20, 8.90182
35720, 1, 19, 8.89132
35721, 1, 18, 8.89971
35722, 1, 18, 8.89504
35723, 1, 18, 8.90111
35724, 1, 18, 8.90775
35725, 1, 20, 8.90859
35726, 1, 19, 8.89828
35727, 1, 19, 8.89753
35728, 1, 19, 8.89906
35729, 1, 20, 8.90487
35730, 1, 19, 8.90198
35731, 1, 19, 8.9092
35732, 1, 19, 8.91809
35733, 1, 19, 8.91209
35734, 1, 19, 8.91272
35735, 1, 18, 8.89481
35736, 1, 20, 8.90558
35737, 1, 18, 8.8941
35738, 1, 18, 8.8951
35739, 1, 18, 8.90647
35740, 1, 19, 8.89685
35741, 1, 19, 8.90819
35742, 1, 20, 8.91598
35743, 1, 18, 8.89848
35744, 1, 19, 8.89969
35745, 1, 20, 8.90852
35746, 1, 18, 8.90297
35747, 1, 19, 8.90829
35748, 1, 19, 8.89109
35749, 1, 19, 8.89595
35750, 1, 18, 8.89917
35751, 1, 19, 8.89613
35752, 1, 19, 8.90064
35753, 1, 19, 8.88856
35754, 1, 18, 8.89901
35755, 1, 19, 8.90007
35756, 1, 19, 8.88577
35757, 1, 18, 8.90001
35758, 1, 19, 8.89991
35759, 1, 18, 8.90678
35760, 1, 19, 8.89715
35761, 1, 18, 8.90199
35762, 1, 19, 8.89751
35763, 1, 19, 8.89618
35764, 1, 19, 8.90914
35765, 1, 20, 8.9029
35766, 1, 19, 8.90332
35767, 1, 20, 8.89982
35768, 1, 19, 8.91919
35769, 1, 18, 8.91133
35770, 1, 19, 8.91239
35771, 1, 19, 8.9062
35772, 1, 20, 8.89735
35773, 1, 18, 8.90893
35774, 1, 19, 8.9048
35775, 1, 19, 8.90347
35776, 1, 20, 8.90591
35777, 1, 18, 8.90086
35778, 1, 19, 8.89948
35779, 1, 18, 8.90038
35780, 1, 20, 8.88564
35781, 1, 19, 8.90269
35782, 1, 18, 8.90518
35783, 1, 18, 8.91159
35784, 1, 20, 8.89678
35785, 1, 18, 8.89704
35786, 1, 18, 8.90355
35787, 1, 19, 8.89196
35788, 1, 19, 8.90342
35789, 1, 19, 8.91106
35790, 1, 19, 8.91551
35791, 1, 18, 8.89126
35792, 1, 18, 8.90697
35793, 1, 18, 8.89723
35794, 1, 19, 8.90392
35795, 1, 20, 8.91042
35796, 1, 19, 8.90026
35797, 1, 18, 8.90819
35798, 1, 20, 8.9146
35799, 1, 20, 8.89381
35800, 1, 20, 8.90375
35801, 1, 19, 8.9119
35802, 1, 19, 8.8992
35803, 1, 18, 8.91235
35804, 1, 18, 8.90044
35805, 1, 18, 8.89436
35806, 1, 19, 8.91059
35807, 1, 19, 8.90175
35808, 1, 18, 8.88977
35809, 1, 19, 8.89117
35810, 1, 18, 8.89559
