3800, 1, 17, 7.013315
3801, 1, 17, 7.016642
3802, 1, 17, 7.017185
3803, 1, 17, 7.013144
3804, 1, 16, 7.017229
3805, 1, 16, 7.015901
3806, 1, 17, 7.018709
3807, 1, 17, 7.013011
3808, 1, 17, 7.014443
3809, 1, 17, 7.016986
3810, 1, 16, 7.011814
3811, 1, 16, 7.017772
3812, 1, 16, 7.016333
3813, 1, 17, 7.016121
3814, 1, 17, 7.014154
3815, 1, 16, 7.016212
3816, 1, 17, 7.015713
3817, 1, 17, 7.019986
3818, 1, 16, 7.018985
3819, 1, 16, 7.019745
3820, 1, 17, 7.022023
3821, 1, 16, 7.017041
3822, 1, 16, 7.01978
3823, 1, 17, 7.018252
3824, 1, 16, 7.017148
3825, 1, 17, 7.017551
3826, 1, 17, 7.020382
3827, 1, 16, 7.019713
3828, 1, 17, 7.020783
3829, 1, 17, 7.022828
3830, 1, 16, 7.021666
3831, 1, 16, 7.020645
3832, 1, 17, 7.021345
3833, 1, 17, 7.018386
3834, 1, 17, 7.019343
3835, 1, 16, 7.020419
3836, 1, 17, 7.022866
3837, 1, 16, 7.021557
3838, 1, 16, 7.020859
3839, 1, 16, 7.026892
3840, 1, 17, 7.021577
3841, 1, 17, 7.023898
3842, 1, 17, 7.025129
3843, 1, 17, 7.022536
3844, 1, 16, 7.024386
3845, 1, 17, 7.021617
3846, 1, 17, 7.02361
3847, 1, 17, 7.026047
3848, 1, 17, 7.025018
3849, 1, 17, 7.027752
3850, 1, 16, 7.026034
3851, 1, 17, 7.026548
3852, 1, 17, 7.023632
3853, 1, 16, 7.02362
3854, 1, 17, 7.025605
3855, 1, 16, 7.026107
3856, 1, 16, 7.021553
3857, 1, 17, 7.027207
3858, 1, 16, 7.026383
3859, 1, 16, 7.026479
3860, 1, 17, 7.026689
3861, 1, 17, 7.025384
3862, 1, 16, 7.029654
3863, 1, 17, 7.028216
3864, 1, 16, 7.027712
3865, 1, 17, 7.028047
3866, 1, 17, 7.027239
3867, 1, 16, 7.025494
3868, 1, 17, 7.029377
3869, 1, 17, 7.03126
3870, 1, 17, 7.028604
3871, 1, 17, 7.029747
3872, 1, 17, 7.030823
3873, 1, 17, 7.02723
3874, 1, 17, 7.032726
3875, 1, 16, 7.035541
3876, 1, 17, 7.029449
3877, 1, 17, 7.032228
3878, 1, 16, 7.032182
3879, 1, 16, 7.030284
3880, 1, 17, 7.030023
3881, 1, 17, 7.033272
3882, 1, 16, 7.033878
3883, 1, 16, 7.035002
3884, 1, 16, 7.031423
3885, 1, 16, 7.032867
3886, 1, 17, 7.030713
3887, 1, 17, 7.036768
3888, 1, 16, 7.035557
3889, 1, 17, 7.032672
3890, 1, 16, 7.030815
3891, 1, 17, 7.032082
3892, 1, 17, 7.038014
3893, 1, 17, 7.033564
3894, 1, 17, 7.033135
3895, 1, 17, 7.031908
3896, 1, 16, 7.035248
3897, 1, 17, 7.033779
3898, 1, 16, 7.03875
3899, 1, 16, 7.032466
3900, 1, 17, 7.037893
3901, 1, 17, 7.037569
3902, 1, 16, 7.033249
3903, 1, 17, 7.034346
3904, 1, 17, 7.039967
3905, 1, 17, 7.038993
3906, 1, 17, 7.036206
3907, 1, 17, 7.033386
3908, 1, 17, 7.038647
3909, 1, 17, 7.03688
3910, 1, 17, 7.035511
3911, 1, 16, 7.038171
3912, 1, 17, 7.03528
3913, 1, 16, 7.039752
3914, 1, 16, 7.038103
3915, 1, 17, 7.037962
3916, 1, 17, 7.038566
3917, 1, 17, 7.04258
3918, 1, 17, 7.042563
3919, 1, 16, 7.039301
3920, 1, 17, 7.04457
3921, 1, 17, 7.04394
3922, 1, 16, 7.041128
3923, 1, 17, 7.044336
3924, 1, 17, 7.038632
3925, 1, 17, 7.038636
3926, 1, 17, 7.041321
3927, 1, 17, 7.03831
3928, 1, 16, 7.044114
3929, 1, 17, 7.041822
3930, 1, 17, 7.042268
3931, 1, 17, 7.043745
3932, 1, 16, 7.043502
3933, 1, 16, 7.041164
3934, 1, 17, 7.042762
3935, 1, 17, 7.04642
3936, 1, 17, 7.04373
3937, 1, 16, 7.042353
3938, 1, 17, 7.041621
3939, 1, 16, 7.041619
3940, 1, 17, 7.041567
3941, 1, 17, 7.047356
3942, 1, 17, 7.043516
3943, 1, 17, 7.047394
3944, 1, 17, 7.043734
3945, 1, 17, 7.043771
3946, 1, 17, 7.043835
3947, 1, 17, 7.044749
3948, 1, 17, 7.048244
3949, 1, 16, 7.049047
3950, 1, 16, 7.047077
3951, 1, 17, 7.042815
3952, 1, 17, 7.049114
3953, 1, 17, 7.047369
3954, 1, 16, 7.045066
3955, 1, 17, 7.050114
3956, 1, 17, 7.045102
3957, 1, 17, 7.047231
3958, 1, 16, 7.049499
3959, 1, 16, 7.051796
3960, 1, 17, 7.047262
3961, 1, 16, 7.045591
3962, 1, 17, 7.052223
3963, 1, 17, 7.049006
3964, 1, 16, 7.052023
3965, 1, 16, 7.048305
3966, 1, 17, 7.049043
3967, 1, 16, 7.050733
3968, 1, 17, 7.051083
3969, 1, 16, 7.047776
3970, 1, 17, 7.052819
3971, 1, 17, 7.048124
3972, 1, 17, 7.052886
3973, 1, 17, 7.049309
3974, 1, 17, 7.050725
3975, 1, 17, 7.054754
3976, 1, 16, 7.050071
3977, 1, 17, 7.056541
3978, 1, 16, 7.051201
3979, 1, 17, 7.052199
3980, 1, 16, 7.048632
3981, 1, 17, 7.053192
3982, 1, 16, 7.053998
3983, 1, 16, 7.053984
3984, 1, 17, 7.05564
3985, 1, 17, 7.055351
3986, 1, 16, 7.051876
3987, 1, 17, 7.051918
3988, 1, 17, 7.055004
3989, 1, 16, 7.05924
3990, 1, 17, 7.056365
3991, 1, 17, 7.05319
3992, 1, 17, 7.05203
3993, 1, 17, 7.05724
3994, 1, 17, 7.056147
3995, 1, 17, 7.052637
3996, 1, 16, 7.056311
3997, 1, 17, 7.056147
3998, 1, 16, 7.057271
3999, 1, 17, 7.060012
4000, 1, 16, 7.05819
4001, 1, 16, 7.056602
4002, 1, 17, 7.056522
4003, 1, 16, 7.060525
4004, 1, 16, 7.061825
4005, 1, 16, 7.057737
4006, 1, 17, 7.054339
4007, 1, 17, 7.060779
4008, 1, 17, 7.059878
4009, 1, 17, 7.058281
4010, 1, 17, 7.056773
4011, 1, 16, 7.05888
4012, 1, 17, 7.057372
4013, 1, 17, 7.060933
4014, 1, 16, 7.062771
4015, 1, 17, 7.058378
4016, 1, 16, 7.062344
4017, 1, 17, 7.059616
4018, 1, 17, 7.061156
4019, 1, 16, 7.060883
4020, 1, 16, 7.062024
4021, 1, 16, 7.06198
4022, 1, 16, 7.060656
4023, 1, 17, 7.06353
4024, 1, 17, 7.063535
4025, 1, 17, 7.063013
4026, 1, 17, 7.062683
4027, 1, 16, 7.064388
4028, 1, 17, 7.060619
4029, 1, 17, 7.064934
4030, 1, 16, 7.061079
4031, 1, 17, 7.067358
4032, 1, 16, 7.064041
4033, 1, 16, 7.063046
4034, 1, 16, 7.063458
4035, 1, 17, 7.066309
4036, 1, 17, 7.067881
4037, 1, 17, 7.068791
4038, 1, 17, 7.065478
4039, 1, 17, 7.066151
4040, 1, 17, 7.061532
4041, 1, 17, 7.065012
4042, 1, 17, 7.063911
4043, 1, 16, 7.063423
4044, 1, 16, 7.067282
4045, 1, 17, 7.067039
4046, 1, 16, 7.065299
4047, 1, 16, 7.070116
4048, 1, 17, 7.068619
4049, 1, 17, 7.067422
4050, 1, 16, 7.066822
4051, 1, 17, 7.066578
4052, 1, 16, 7.070719
4053, 1, 17, 7.069053
4054, 1, 17, 7.067805
4055, 1, 17, 7.069459
4056, 1, 17, 7.073538
4057, 1, 16, 7.071613
4058, 1, 17, 7.066474
4059, 1, 17, 7.067902
4060, 1, 16, 7.071777
4061, 1, 16, 7.069909
4062, 1, 16, 7.068652
4063, 1, 17, 7.06945
4064, 1, 17, 7.070414
4065, 1, 16, 7.066864
4066, 1, 17, 7.072308
4067, 1, 16, 7.07276
4068, 1, 16, 7.068833
4069, 1, 16, 7.070685
4070, 1, 17, 7.072849
4071, 1, 16, 7.072866
4072, 1, 17, 7.071429
4073, 1, 17, 7.067579
4074, 1, 17, 7.071127
4075, 1, 17, 7.070431
4076, 1, 16, 7.070187
4077, 1, 16, 7.075642
4078, 1, 17, 7.076467
4079, 1, 17, 7.071152
4080, 1, 17, 7.072466
4081, 1, 17, 7.072924
4082, 1, 17, 7.075711
4083, 1, 17, 7.075138
4084, 1, 17, 7.074189
4085, 1, 17, 7.07531
4086, 1, 17, 7.081236
4087, 1, 17, 7.076539
4088, 1, 16, 7.075005
4089, 1, 16, 7.078341
4090, 1, 17, 7.073218
4091, 1, 16, 7.076909
4092, 1, 17, 7.076284
4093, 1, 17, 7.077955
4094, 1, 16, 7.076647
4095, 1, 16, 7.073692
4096, 1, 16, 7.079082
4097, 1, 17, 7.077461
4098, 1, 17, 7.078779
4099, 1, 17, 7.081693
4100, 1, 17, 7.076964
4101, 1, 17, 7.080287
4102, 1, 17, 7.080457
4103, 1, 17, 7.081084
4104, 1, 17, 7.080545
4105, 1, 17, 7.081578
4106, 1, 17, 7.077877
4107, 1, 16, 7.077317
4108, 1, 16, 7.081653
4109, 1, 17, 7.080762
4110, 1, 16, 7.079303
4111, 1, 17, 7.076019
4112, 1, 17, 7.078467
4113, 1, 17, 7.082411
4114, 1, 17, 7.081425
4115, 1, 16, 7.080036
4116, 1, 16, 7.082125
4117, 1, 17, 7.080035
4118, 1, 16, 7.082112
4119, 1, 17, 7.078311
4120, 1, 17, 7.084905
4121, 1, 16, 7.080876
4122, 1, 17, 7.084618
4123, 1, 16, 7.082672
4124, 1, 16, 7.083866
4125, 1, 17, 7.085174
4126, 1, 17, 7.08031
4127, 1, 17, 7.08495
4128, 1, 17, 7.083304
4129, 1, 17, 7.079554
4130, 1, 17, 7.085411
4131, 1, 17, 7.083552
4132, 1, 16, 7.08276
4133, 1, 16, 7.08209
4134, 1, 16, 7.082171
4135, 1, 17, 7.085689
4136, 1, 16, 7.085219
4137, 1, 16, 7.087225
4138, 1, 17, 7.08184
4139, 1, 16, 7.084753
4140, 1, 16, 7.08518
4141, 1, 17, 7.088472
4142, 1, 17, 7.088723
4143, 1, 16, 7.083477
4144, 1, 17, 7.087874
4145, 1, 16, 7.088612
4146, 1, 17, 7.086063
4147, 1, 16, 7.089154
4148, 1, 17, 7.088424
4149, 1, 16, 7.08897
4150, 1, 16, 7.084166
4151, 1, 17, 7.085999
4152, 1, 16, 7.085823
4153, 1, 16, 7.089336
4154, 1, 16, 7.09027
4155, 1, 17, 7.088035
4156, 1, 17, 7.091276
4157, 1, 17, 7.086222
4158, 1, 17, 7.083837
4159, 1, 17, 7.089339
4160, 1, 17, 7.091517
4161, 1, 17, 7.091578
4162, 1, 17, 7.090854
4163, 1, 16, 7.091335
4164, 1, 17, 7.092483
4165, 1, 17, 7.092724
4166, 1, 16, 7.091639
4167, 1, 17, 7.092783
4168, 1, 16, 7.092621
4169, 1, 17, 7.095761
4170, 1, 17, 7.090903
4171, 1, 17, 7.092988
4172, 1, 17, 7.092261
4173, 1, 16, 7.090578
4174, 1, 17, 7.094467
4175, 1, 17, 7.093164
4176, 1, 16, 7.092434
4177, 1, 17, 7.089971
4178, 1, 16, 7.09352
4179, 1, 16, 7.091871
4180, 1, 17, 7.095577
4181, 1, 16, 7.093628
4182, 1, 16, 7.093927
4183, 1, 16, 7.097987
4184, 1, 17, 7.098184
4185, 1, 16, 7.097964
4186, 1, 17, 7.089522
4187, 1, 17, 7.093615
4188, 1, 16, 7.098135
4189, 1, 17, 7.096898
4190, 1, 17, 7.096555
4191, 1, 16, 7.097572
4192, 1, 18, 7.095912
4193, 1, 16, 7.090387
4194, 1, 16, 7.09503
4195, 1, 17, 7.099209
4196, 1, 16, 7.096134
4197, 1, 16, 7.094778
4198, 1, 16, 7.099908
4199, 1, 17, 7.098662
4200, 1, 16, 7.093412
4201, 1, 17, 7.098108
4202, 1, 17, 7.099197
4203, 1, 17, 7.096711
4204, 1, 16, 7.098888
4205, 1, 17, 7.098659
4206, 1, 17, 7.097047
4207, 1, 17, 7.096774
4208, 1, 17, 7.098899
4209, 1, 17, 7.094467
4210, 1, 17, 7.103967
4211, 1, 17, 7.100005
4212, 1, 17, 7.102763
4213, 1, 17, 7.103889
4214, 1, 17, 7.102974
4215, 1, 16, 7.100484
4216, 1, 17, 7.099032
4217, 1, 16, 7.105042
4218, 1, 16, 7.099445
4219, 1, 17, 7.100589
4220, 1, 16, 7.104084
4221, 1, 17, 7.104591
4222, 1, 16, 7.107461
4223, 1, 16, 7.105063
4224, 1, 16, 7.10507
4225, 1, 17, 7.105243
4226, 1, 16, 7.101111
4227, 1, 16, 7.105216
4228, 1, 17, 7.103443
4229, 1, 17, 7.104631
4230, 1, 16, 7.106295
4231, 1, 17, 7.104969
4232, 1, 17, 7.103311
4233, 1, 17, 7.105669
4234, 1, 16, 7.104999
4235, 1, 17, 7.105496
4236, 1, 17, 7.103974
4237, 1, 17, 7.105933
4238, 1, 17, 7.105018
4239, 1, 18, 7.101868
4240, 1, 17, 7.104121
4241, 1, 16, 7.103009
4242, 1, 16, 7.10673
4243, 1, 17, 7.108178
4244, 1, 17, 7.105454
4245, 1, 17, 7.105922
4246, 1, 16, 7.107581
4247, 1, 17, 7.107905
4248, 1, 17, 7.110082
4249, 1, 18, 7.112075
4250, 1, 17, 7.105111
4251, 1, 17, 7.103552
4252, 1, 17, 7.107482
4253, 1, 17, 7.108783
4254, 1, 17, 7.109059
4255, 1, 17, 7.106337
4256, 1, 17, 7.110295
4257, 1, 17, 7.109315
4258, 1, 16, 7.108046
4259, 1, 18, 7.105302
4260, 1, 17, 7.11005
4261, 1, 18, 7.111414
4262, 1, 16, 7.112385
4263, 1, 16, 7.113044
4264, 1, 16, 7.108766
4265, 1, 16, 7.112863
4266, 1, 16, 7.10821
4267, 1, 17, 7.113805
4268, 1, 17, 7.109618
4269, 1, 17, 7.114557
4270, 1, 16, 7.115838
4271, 1, 17, 7.113687
4272, 1, 16, 7.110986
4273, 1, 18, 7.108476
4274, 1, 16, 7.113989
4275, 1, 18, 7.110984
4276, 1, 16, 7.112273
4277, 1, 16, 7.11097
4278, 1, 17, 7.111234
4279, 1, 17, 7.111234
4280, 1, 17, 7.114271
4281, 1, 17, 7.111921
4282, 1, 16, 7.116322
4283, 1, 17, 7.117159
4284, 1, 17, 7.111574
4285, 1, 16, 7.11317
4286, 1, 17, 7.113261
4287, 1, 17, 7.1151
4288, 1, 17, 7.117001
4289, 1, 16, 7.115182
4290, 1, 16, 7.113374
4291, 1, 17, 7.112227
4292, 1, 17, 7.113846
4293, 1, 17, 7.118134
4294, 1, 16, 7.114208
4295, 1, 17, 7.115301
4296, 1, 17, 7.117552
4297, 1, 17, 7.114018
4298, 1, 17, 7.115929
4299, 1, 17, 7.117269
4300, 1, 16, 7.117544
4301, 1, 16, 7.1163
4302, 1, 16, 7.114214
4303, 1, 17, 7.120931
4304, 1, 16, 7.119338
4305, 1, 16, 7.119826
4306, 1, 17, 7.119254
4307, 1, 18, 7.120132
4308, 1, 17, 7.118253
4309, 1, 16, 7.122215
4310, 1, 16, 7.116189
4311, 1, 17, 7.124282
4312, 1, 17, 7.119719
4313, 1, 17, 7.123368
4314, 1, 17, 7.11444
4315, 1, 17, 7.11905
4316, 1, 16, 7.120214
4317, 1, 16, 7.120504
4318, 1, 18, 7.119628
4319, 1, 17, 7.12366
4320, 1, 17, 7.122614
4321, 1, 17, 7.122233
4322, 1, 16, 7.12525
4323, 1, 18, 7.122028
4324, 1, 16, 7.121554
4325, 1, 16, 7.123625
4326, 1, 17, 7.126117
4327, 1, 16, 7.121003
4328, 1, 17, 7.123335
4329, 1, 16, 7.125108
4330, 1, 17, 7.12463
4331, 1, 16, 7.123523
4332, 1, 17, 7.122997
4333, 1, 16, 7.122833
4334, 1, 16, 7.118885
4335, 1, 16, 7.122423
4336, 1, 16, 7.128336
4337, 1, 16, 7.126953
4338, 1, 17, 7.125341
4339, 1, 18, 7.126613
4340, 1, 17, 7.126756
4341, 1, 17, 7.127424
4342, 1, 17, 7.130452
4343, 1, 17, 7.127314
4344, 1, 16, 7.126788
4345, 1, 16, 7.130387
4346, 1, 16, 7.128
4347, 1, 17, 7.129478
4348, 1, 18, 7.127988
4349, 1, 17, 7.124192
4350, 1, 17, 7.130207
4351, 1, 17, 7.126607
4352, 1, 16, 7.125729
4353, 1, 17, 7.127217
4354, 1, 17, 7.126079
4355, 1, 16, 7.131701
4356, 1, 17, 7.128738
4357, 1, 18, 7.12718
4358, 1, 16, 7.128484
4359, 1, 17, 7.124446
4360, 1, 17, 7.13002
4361, 1, 17, 7.130792
4362, 1, 16, 7.124952
4363, 1, 16, 7.129894
4364, 1, 18, 7.127851
4365, 1, 17, 7.133886
4366, 1, 16, 7.130095
4367, 1, 17, 7.129956
4368, 1, 17, 7.130602
4369, 1, 17, 7.128881
4370, 1, 16, 7.129648
4371, 1, 17, 7.131534
4372, 1, 17, 7.131705
4373, 1, 17, 7.130928
4374, 1, 17, 7.131739
4375, 1, 16, 7.129175
4376, 1, 17, 7.130019
4377, 1, 17, 7.132231
4378, 1, 16, 7.131568
4379, 1, 16, 7.13128
4380, 1, 16, 7.132281
4381, 1, 16, 7.13558
4382, 1, 16, 7.133731
4383, 1, 18, 7.134888
4384, 1, 17, 7.134257
4385, 1, 17, 7.138117
4386, 1, 17, 7.134631
4387, 1, 17, 7.136814
4388, 1, 17, 7.134805
4389, 1, 16, 7.13648
4390, 1, 18, 7.134267
4391, 1, 17, 7.134225
4392, 1, 17, 7.136171
4393, 1, 17, 7.13549
4394, 1, 17, 7.134614
4395, 1, 16, 7.135532
4396, 1, 17, 7.135449
4397, 1, 16, 7.136393
4398, 1, 17, 7.138598
4399, 1, 17, 7.136498
4400, 1, 16, 7.136703
4401, 1, 17, 7.141217
4402, 1, 17, 7.13831
4403, 1, 16, 7.13284
4404, 1, 17, 7.138689
4405, 1, 17, 7.13803
4406, 1, 17, 7.139254
4407, 1, 16, 7.138479
4408, 1, 17, 7.139427
4409, 1, 17, 7.142271
4410, 1, 17, 7.140483
4411, 1, 17, 7.134235
4412, 1, 16, 7.136393
4413, 1, 17, 7.142484
4414, 1, 16, 7.141293
4415, 1, 17, 7.139274
4416, 1, 17, 7.140901
4417, 1, 16, 7.143576
4418, 1, 17, 7.143323
4419, 1, 17, 7.138767
4420, 1, 17, 7.13685
4421, 1, 17, 7.138381
4422, 1, 17, 7.142918
4423, 1, 17, 7.140696
4424, 1, 16, 7.14325
4425, 1, 16, 7.140332
4426, 1, 16, 7.143213
4427, 1, 16, 7.145215
4428, 1, 17, 7.141521
4429, 1, 17, 7.140167
4430, 1, 17, 7.14319
4431, 1, 16, 7.141123
4432, 1, 16, 7.143595
4433, 1, 17, 7.142498
4434, 1, 17, 7.142876
4435, 1, 17, 7.143904
4436, 1, 16, 7.142867
4437, 1, 17, 7.144505
4438, 1, 16, 7.145072
4439, 1, 17, 7.147985
4440, 1, 17, 7.14843
4441, 1, 16, 7.146072
4442, 1, 16, 7.147419
4443, 1, 16, 7.147659
4444, 1, 16, 7.148228
4445, 1, 17, 7.146144
4446, 1, 16, 7.146442
4447, 1, 17, 7.141956
4448, 1, 16, 7.145611
4449, 1, 17, 7.148521
4450, 1, 16, 7.151645
4451, 1, 18, 7.146882
4452, 1, 16, 7.148429
4453, 1, 17, 7.148301
4454, 1, 17, 7.146054
4455, 1, 17, 7.145256
4456, 1, 17, 7.154467
4457, 1, 16, 7.14723
4458, 1, 17, 7.145501
4459, 1, 17, 7.149639
4460, 1, 17, 7.145172
4461, 1, 17, 7.149649
4462, 1, 17, 7.148623
4463, 1, 16, 7.152167
4464, 1, 17, 7.148104
4465, 1, 17, 7.150908
4466, 1, 17, 7.150183
4467, 1, 16, 7.149225
4468, 1, 18, 7.153332
4469, 1, 17, 7.148894
4470, 1, 16, 7.154615
4471, 1, 17, 7.151936
4472, 1, 16, 7.150427
4473, 1, 16, 7.15134
4474, 1, 16, 7.151414
4475, 1, 17, 7.149558
4476, 1, 16, 7.151604
4477, 1, 17, 7.150715
4478, 1, 17, 7.154442
4479, 1, 17, 7.152954
4480, 1, 17, 7.149945
4481, 1, 17, 7.151096
4482, 1, 17, 7.152858
4483, 1, 17, 7.15023
4484, 1, 17, 7.15684
4485, 1, 16, 7.152874
4486, 1, 17, 7.15645
4487, 1, 17, 7.153125
4488, 1, 17, 7.153275
4489, 1, 16, 7.152334
4490, 1, 16, 7.153495
4491, 1, 17, 7.152823
4492, 1, 17, 7.1537
4493, 1, 16, 7.156219
4494, 1, 16, 7.156331
4495, 1, 17, 7.158372
4496, 1, 17, 7.154877
4497, 1, 17, 7.15421
4498, 1, 17, 7.1572
4499, 1, 16, 7.156999
4500, 1, 17, 7.153797
4501, 1, 18, 7.155177
4502, 1, 17, 7.15739
4503, 1, 17, 7.153983
4504, 1, 17, 7.15684
4505, 1, 16, 7.156661
4506, 1, 17, 7.157008
4507, 1, 17, 7.155924
4508, 1, 16, 7.158753
4509, 1, 17, 7.156197
4510, 1, 18, 7.157286
4511, 1, 17, 7.156649
4512, 1, 17, 7.159569
4513, 1, 17, 7.159446
4514, 1, 16, 7.161049
4515, 1, 17, 7.162007
4516, 1, 16, 7.161617
4517, 1, 16, 7.15948
4518, 1, 17, 7.162164
4519, 1, 16, 7.15985
4520, 1, 17, 7.161232
4521, 1, 17, 7.158336
4522, 1, 17, 7.160219
4523, 1, 16, 7.16136
4524, 1, 17, 7.158636
4525, 1, 17, 7.16223
4526, 1, 16, 7.167728
4527, 1, 17, 7.162936
4528, 1, 17, 7.161749
4529, 1, 17, 7.162899
4530, 1, 16, 7.164953
4531, 1, 17, 7.165566
4532, 1, 17, 7.162126
4533, 1, 16, 7.167461
4534, 1, 16, 7.162117
4535, 1, 17, 7.1637
4536, 1, 16, 7.163357
4537, 1, 16, 7.163376
4538, 1, 16, 7.161748
4539, 1, 16, 7.163629
4540, 1, 17, 7.162513
4541, 1, 17, 7.165956
4542, 1, 17, 7.164848
4543, 1, 17, 7.163844
4544, 1, 18, 7.161954
4545, 1, 16, 7.167025
4546, 1, 17, 7.165297
4547, 1, 17, 7.167779
4548, 1, 17, 7.165246
4549, 1, 18, 7.167277
4550, 1, 16, 7.168223
4551, 1, 17, 7.168723
4552, 1, 16, 7.16591
4553, 1, 17, 7.165927
4554, 1, 16, 7.167555
4555, 1, 17, 7.165798
4556, 1, 16, 7.16649
4557, 1, 16, 7.168667
4558, 1, 16, 7.16827
4559, 1, 16, 7.169112
4560, 1, 17, 7.170233
4561, 1, 18, 7.165676
4562, 1, 16, 7.167974
4563, 1, 17, 7.169022
4564, 1, 17, 7.166853
4565, 1, 17, 7.165875
4566, 1, 16, 7.171
4567, 1, 16, 7.168431
4568, 1, 17, 7.167854
4569, 1, 17, 7.166377
4570, 1, 17, 7.168931
4571, 1, 16, 7.167402
4572, 1, 16, 7.163257
4573, 1, 16, 7.172012
4574, 1, 16, 7.171751
4575, 1, 18, 7.173357
4576, 1, 17, 7.171041
4577, 1, 16, 7.173473
4578, 1, 16, 7.171461
4579, 1, 16, 7.169387
4580, 1, 16, 7.172463
4581, 1, 16, 7.171715
4582, 1, 17, 7.172371
4583, 1, 16, 7.174291
4584, 1, 17, 7.17195
4585, 1, 17, 7.172646
4586, 1, 17, 7.172218
4587, 1, 18, 7.172909
4588, 1, 17, 7.168406
4589, 1, 17, 7.170464
4590, 1, 17, 7.172114
4591, 1, 17, 7.171413
4592, 1, 16, 7.172898
4593, 1, 17, 7.172471
4594, 1, 17, 7.174908
4595, 1, 16, 7.172876
4596, 1, 16, 7.178474
4597, 1, 17, 7.173715
4598, 1, 17, 7.172916
4599, 1, 16, 7.17093
4600, 1, 16, 7.175676
4601, 1, 17, 7.174753
4602, 1, 16, 7.176049
4603, 1, 16, 7.173908
4604, 1, 17, 7.175422
4605, 1, 16, 7.178357
4606, 1, 17, 7.176144
4607, 1, 16, 7.176005
4608, 1, 16, 7.175588
4609, 1, 17, 7.177814
4610, 1, 16, 7.175424
4611, 1, 17, 7.177376
4612, 1, 16, 7.176042
4613, 1, 16, 7.178199
4614, 1, 17, 7.176399
4615, 1, 17, 7.178903
4616, 1, 16, 7.175475
4617, 1, 17, 7.174525
4618, 1, 17, 7.178383
4619, 1, 17, 7.178352
4620, 1, 16, 7.175434
4621, 1, 16, 7.181484
4622, 1, 17, 7.179265
4623, 1, 16, 7.179403
4624, 1, 17, 7.179023
4625, 1, 16, 7.17732
4626, 1, 17, 7.178249
4627, 1, 17, 7.179854
4628, 1, 17, 7.178793
4629, 1, 17, 7.182532
4630, 1, 17, 7.183462
4631, 1, 16, 7.182807
4632, 1, 18, 7.180101
4633, 1, 17, 7.181587
4634, 1, 17, 7.178484
4635, 1, 16, 7.180666
4636, 1, 17, 7.180576
4637, 1, 17, 7.181872
4638, 1, 16, 7.181479
4639, 1, 16, 7.182073
4640, 1, 16, 7.182353
4641, 1, 17, 7.181991
4642, 1, 17, 7.183565
4643, 1, 17, 7.183821
4644, 1, 17, 7.185649
4645, 1, 16, 7.182068
4646, 1, 17, 7.184461
4647, 1, 17, 7.184651
4648, 1, 16, 7.184179
4649, 1, 16, 7.185054
4650, 1, 17, 7.186098
4651, 1, 18, 7.181648
4652, 1, 18, 7.186266
4653, 1, 16, 7.184773
4654, 1, 16, 7.180834
4655, 1, 17, 7.183971
4656, 1, 17, 7.18568
4657, 1, 17, 7.18506
4658, 1, 16, 7.184712
4659, 1, 17, 7.184631
4660, 1, 17, 7.188864
4661, 1, 16, 7.182158
4662, 1, 17, 7.183116
4663, 1, 17, 7.187141
4664, 1, 17, 7.185163
4665, 1, 17, 7.186858
4666, 1, 17, 7.189693
4667, 1, 16, 7.191999
4668, 1, 17, 7.18595
4669, 1, 17, 7.187631
4670, 1, 17, 7.1907
4671, 1, 17, 7.185878
4672, 1, 18, 7.189132
4673, 1, 17, 7.186294
4674, 1, 17, 7.187804
4675, 1, 16, 7.185724
4676, 1, 17, 7.189038
4677, 1, 17, 7.190228
4678, 1, 16, 7.191245
4679, 1, 17, 7.190675
4680, 1, 16, 7.190606
4681, 1, 17, 7.190562
4682, 1, 16, 7.191527
4683, 1, 17, 7.189973
4684, 1, 17, 7.189284
4685, 1, 17, 7.190678
4686, 1, 16, 7.192339
4687, 1, 17, 7.188585
4688, 1, 17, 7.187923
4689, 1, 17, 7.190246
4690, 1, 16, 7.191292
4691, 1, 17, 7.19184
4692, 1, 17, 7.18702
4693, 1, 17, 7.193313
4694, 1, 17, 7.190924
4695, 1, 17, 7.19417
4696, 1, 17, 7.189709
4697, 1, 16, 7.189775
4698, 1, 16, 7.192652
4699, 1, 16, 7.19158
4700, 1, 18, 7.191878
4701, 1, 17, 7.19309
4702, 1, 16, 7.192513
4703, 1, 17, 7.193267
4704, 1, 16, 7.196625
4705, 1, 17, 7.192992
4706, 1, 16, 7.193867
4707, 1, 16, 7.191622
4708, 1, 16, 7.195013
4709, 1, 16, 7.193254
4710, 1, 18, 7.196597
4711, 1, 17, 7.195308
4712, 1, 17, 7.195682
4713, 1, 18, 7.194154
4714, 1, 16, 7.196679
4715, 1, 16, 7.19425
4716, 1, 16, 7.193357
4717, 1, 16, 7.194092
4718, 1, 17, 7.195787
4719, 1, 16, 7.195686
4720, 1, 17, 7.19649
4721, 1, 16, 7.195117
4722, 1, 16, 7.198376
4723, 1, 17, 7.194643
4724, 1, 17, 7.197902
4725, 1, 17, 7.196434
4726, 1, 16, 7.198009
4727, 1, 16, 7.196729
4728, 1, 17, 7.2005
4729, 1, 16, 7.198283
4730, 1, 16, 7.195582
4731, 1, 17, 7.199475
4732, 1, 16, 7.198254
